date,prices,market_caps,total_volumes
2024-03-20,3660.2211280870897,0.0,157959734.19533855
2024-03-21,4070.5052915308847,0.0,151156947.3282522
2024-03-22,4046.7201142478752,0.0,123113880.62462434
2024-03-23,3848.097911383847,0.0,119636844.21933761
2024-03-24,3902.0383756956876,0.0,63065937.62744401
2024-03-25,3999.543967803569,0.0,77692048.51917489
2024-03-26,4171.419886927623,0.0,141134401.2018618
2024-03-27,4161.431612962197,0.0,176009365.35171708
2024-03-28,4075.888515024417,0.0,251855448.3739355
2024-03-29,4125.977085981888,0.0,129946542.00155617
2024-03-30,4069.373289370483,0.0,107161237.70965679
2024-03-31,4064.7175494789985,0.0,58788297.24114921
2024-04-01,4208.441988718733,0.0,69431389.7674551
2024-04-02,4057.1339111909165,0.0,52879831.04577662
2024-04-03,3798.5256425979996,0.0,122235249.31682107
2024-04-04,3839.1117854628046,0.0,119120669.8455697
2024-04-05,3853.7387175444774,0.0,107464087.18516226
2024-04-06,3853.432187109304,0.0,72296164.97504441
2024-04-07,3902.645451553282,0.0,98282920.42444672
2024-04-08,3999.160920566999,0.0,100065388.36494279
2024-04-09,4286.958412076285,0.0,138930653.30988556
2024-04-10,4061.540147784558,0.0,197894510.70506534
2024-04-11,4110.579266556616,0.0,102910626.60794114
2024-04-12,4070.4073290458896,0.0,169333496.3346729
2024-04-13,3754.68478883813,0.0,88247800.88991435
2024-04-14,3496.6069231823753,0.0,179605097.51000822
2024-04-15,3668.7416697591534,0.0,152011500.85181975
2024-04-16,3600.472569742697,0.0,105245523.61852828
2024-04-17,3577.441124764737,0.0,155329671.51035252
2024-04-18,3465.7121958408893,0.0,118747331.77849595
2024-04-19,3571.843666194177,0.0,195973847.6805886
2024-04-20,3563.3223908250548,0.0,224639789.36504158
2024-04-21,3667.5664668358695,0.0,70903142.98692647
2024-04-22,3665.4312086838167,0.0,106854882.70959157
2024-04-23,3710.989436287592,0.0,145391811.99293476
2024-04-24,3727.67406861602,0.0,158226408.02555144
2024-04-25,3639.700762291734,0.0,195574429.7975265
2024-04-26,3663.504379924758,0.0,173284186.6246773
2024-04-27,3640.925350339411,0.0,173863933.02898407
2024-04-28,3785.1860977233378,0.0,178981281.9570967
2024-04-29,3795.334798390043,0.0,170474128.14366484
2024-04-30,3746.3218600900773,0.0,279047707.1351811
2024-05-01,3499.693017737595,0.0,199667194.97313696
2024-05-02,3448.093275383509,0.0,213678498.76941735
2024-05-03,3482.1634736619403,0.0,172198349.00915548
2024-05-04,3621.5319790582257,0.0,84454387.30861828
2024-05-05,3630.6979697091224,0.0,116840526.3975394
2024-05-06,3656.244360192955,0.0,66276344.953808956
2024-05-07,3580.044601478006,0.0,140408736.81274933
2024-05-08,3519.9352865484498,0.0,68515544.10407604
2024-05-09,3464.863640897941,0.0,142086989.58468598
2024-05-10,3539.0635620256126,0.0,104032124.60771206
2024-05-11,3391.600478201638,0.0,123877418.16721757
2024-05-12,3397.0036358904995,0.0,65453467.75324332
2024-05-13,3418.724841047205,0.0,36829239.12710391
2024-05-14,3436.5693469208522,0.0,96063487.52065568
2024-05-15,3359.4391524144835,0.0,77442832.26258491
2024-05-16,3521.836828161299,0.0,111848705.44771433
2024-05-17,3423.453506195246,0.0,86676805.0531584
2024-05-18,3603.4873908036557,0.0,136602146.5395567
2024-05-19,3634.913502021162,0.0,51358317.72693222
2024-05-20,3587.5361521381014,0.0,102613712.05824229
2024-05-21,4279.7808952486685,0.0,145200076.36483055
2024-05-22,4428.709246968898,0.0,337142550.33574796
2024-05-23,4380.3822017313005,0.0,130582783.01364824
2024-05-24,4407.8887124423045,0.0,152400470.6847815
2024-05-25,4355.0904819618745,0.0,214622050.4413192
2024-05-26,4370.087020871121,0.0,95363161.45465511
2024-05-27,4471.408379187672,0.0,87383881.35001576
2024-05-28,4539.738661497929,0.0,124030865.53341965
2024-05-29,4497.953633702881,0.0,125584118.62945503
2024-05-30,4402.481674333892,0.0,82633258.88234556
2024-05-31,4375.901370142426,0.0,100950358.50762242
2024-06-01,4396.868667741755,0.0,89898193.13670203
2024-06-02,4451.13402592174,0.0,78724849.13762872
2024-06-03,4413.5600773737015,0.0,111403220.14470318
2024-06-04,4399.098378727546,0.0,117402743.55747326
2024-06-05,4448.685191893562,0.0,221514493.87865055
2024-06-06,4508.834363950098,0.0,135491561.6897264
2024-06-07,4468.930522080609,0.0,124746063.64675681
2024-06-08,4300.945300671557,0.0,87960056.51840213
2024-06-09,4306.64375735473,0.0,72410991.44545633
2024-06-10,4334.67545034406,0.0,23050142.063994803
2024-06-11,4285.863505580392,0.0,148666223.58653373
2024-06-12,4087.428860112461,0.0,196975568.08588544
2024-06-13,4155.334946103867,0.0,145860615.14241287
2024-06-14,4050.860835844342,0.0,92414203.4017097
2024-06-15,4066.6212578567247,0.0,118849357.89151697
2024-06-16,4171.249956683264,0.0,60176654.11315463
2024-06-17,4240.850557725922,0.0,72332129.15851545
2024-06-18,4107.227613666974,0.0,137059345.07959256
2024-06-19,4068.2479524649593,0.0,140645681.98685592
2024-06-20,4165.632927050691,0.0,144575972.40889713
2024-06-21,4110.629498223755,0.0,95958575.00819604
2024-06-22,4114.016115272149,0.0,145379509.99695888
2024-06-23,4089.366905478895,0.0,124836608.81694523
2024-06-24,3998.6975598940053,0.0,81172679.3459048
2024-06-25,3921.0181407017585,0.0,134462132.59665185
2024-06-26,3970.0347565666384,0.0,84542629.07442358
2024-06-27,3943.4015180572947,0.0,107868761.54894464
2024-06-28,4033.4261910174437,0.0,236550271.1502013
2024-06-29,3949.8284870211783,0.0,135376968.59905604
2024-06-30,3948.904859367388,0.0,79725669.79272935
2024-07-01,4021.1140421797572,0.0,100819450.35153222
2024-07-02,4026.6300924269945,0.0,75774391.05994709
2024-07-03,4003.60532075715,0.0,80518128.40004413
2024-07-04,3860.886238690419,0.0,104484954.28983502
2024-07-05,3606.2681899606796,0.0,204956930.0242886
2024-07-06,3498.8824814269974,0.0,251170432.43040606
2024-07-07,3594.4581249350363,0.0,105755774.2505014
2024-07-08,3429.7699995243033,0.0,75087332.2913571
2024-07-09,3540.1920864406648,0.0,130868748.97982688
2024-07-10,3588.914388137082,0.0,147865494.67233387
2024-07-11,3634.220141922281,0.0,168744931.37134105
2024-07-12,3631.6137591583683,0.0,121577837.05851223
2024-07-13,3667.5338660173193,0.0,95827091.94491085
2024-07-14,3734.5032196417305,0.0,89949095.8544908
2024-07-15,3816.5305772120128,0.0,64164432.10620635
2024-07-16,4083.5390179861606,0.0,162047666.29979974
2024-07-17,4045.968843757706,0.0,150855550.1525727
2024-07-18,3981.635061292016,0.0,150700296.09087586
2024-07-19,4021.1747802833424,0.0,70852465.38180186
2024-07-20,4115.9968924908335,0.0,109262694.89399351
2024-07-21,4127.370445583168,0.0,61621463.44281005
2024-07-22,4146.23982562985,0.0,63170000.8185685
2024-07-23,4042.4901197461513,0.0,125431379.7154146
2024-07-24,4084.7202444661066,0.0,120036867.52410264
2024-07-25,3908.7704623495656,0.0,84910665.3439854
2024-07-26,3727.0291823929088,0.0,150224042.85736135
2024-07-27,3849.097472009447,0.0,103984348.82611018
2024-07-28,3817.4050168361687,0.0,44117130.65777368
2024-07-29,3839.4609916456106,0.0,71133207.42120823
2024-07-30,3891.135551385016,0.0,113658907.92276989
2024-07-31,3844.743339816574,0.0,91983319.47126569
2024-08-01,3790.9186010284484,0.0,107305459.594043
2024-08-02,3763.70873346658,0.0,132346756.11824451
2024-08-03,3497.7778778314614,0.0,225245483.58236346
2024-08-04,3412.0769935333774,0.0,127339606.90002272
2024-08-05,3158.865385861178,0.0,157042490.07054788
2024-08-06,2837.0408892838336,0.0,489535291.481072
2024-08-07,2878.730944777427,0.0,125380738.46005233
2024-08-08,2748.083570235226,0.0,116244937.77260336
2024-08-09,3151.7638589673847,0.0,130579226.74462016
2024-08-10,3055.459036031065,0.0,96243593.42458375
2024-08-11,3062.3182492562673,0.0,73766777.63670473
2024-08-12,3005.4161928134304,0.0,114074210.86897117
2024-08-13,3204.891270915813,0.0,80602138.85746588
2024-08-14,3174.9231601259194,0.0,103752041.03266399
2024-08-15,3131.722443551072,10791341294.781092,73207819.39421679
2024-08-16,3022.4057729493343,10543754056.783676,194225108.4835561
2024-08-17,3049.534496590878,10646367563.936153,69182684.69220482
2024-08-18,3071.191914175206,10719739026.549675,75452960.76117411
2024-08-19,3073.06305238785,10723748578.43303,36123034.28460988
2024-08-20,3100.3432352420523,10802313896.985455,109284889.76019354
2024-08-21,3032.4617052705144,10512678711.892517,113009706.83113682
2024-08-22,3090.715613516488,10715886857.165503,137359361.47416666
2024-08-23,3085.7718562937857,10704335167.738178,104663659.54111893
2024-08-24,3253.5948368717172,11305389661.565628,104806631.25587602
2024-08-25,3251.881170297681,11341318211.78711,100118619.51236907
2024-08-26,3232.471035752934,11277850009.982264,53494088.21376982
2024-08-27,3158.3128727669823,11007908273.569876,85712439.92467707
2024-08-28,2898.541777042932,10113222466.71521,134956146.380318
2024-08-29,2977.310196660483,10421426986.520058,99197310.9186479
2024-08-30,2973.481695442005,10435531631.272251,106010402.85498737
2024-08-31,2976.4961743566982,10433314080.37056,120072189.55200289
2024-09-01,2959.706660907478,10379155418.28808,38015617.51602287
2024-09-02,2860.3892644504713,10029877429.810192,48390402.86154795
2024-09-03,2989.7210829885184,10464671197.321177,83084025.82439195
2024-09-04,2876.0061998967712,10080000358.654942,101548507.09728889
2024-09-05,2882.4979671615997,10077531537.901632,177757615.5199211
2024-09-06,2786.6997440111368,9741344600.239332,142473385.3482089
2024-09-07,2615.4510813781526,9129759406.511272,156669351.7689902
2024-09-08,2670.3769011363765,9284851184.818388,102582017.81207691
2024-09-09,2702.1050283386867,9382295139.452421,56532225.71184974
2024-09-10,2782.4006081233824,9625426856.700663,74260721.58057655
2024-09-11,2813.339744696893,9731267358.607533,79624851.47148648
2024-09-12,2759.774972158161,9529984149.350296,77009662.07421188
2024-09-13,2782.536214503911,9612663138.736729,94012756.81802613
2024-09-14,2884.385329507227,9966093015.466839,50411452.66191466
2024-09-15,2847.6615615833684,9843374875.842766,40724158.88149499
2024-09-16,2733.2145605923356,9442026850.381037,34471170.07784939
2024-09-17,2704.9931802359906,9353048000.701542,80311617.00636525
2024-09-18,2754.3120823807294,9545148987.284145,57669423.64943985
2024-09-19,2779.0987146621537,9604563383.21038,103402689.15617448
2024-09-20,2910.1346376762644,10098845905.985249,133385686.21657297
2024-09-21,3011.8479747687197,10462322232.598804,56211224.30405258
2024-09-22,3082.8093526554294,10686814794.411861,85926185.79366004
2024-09-23,3043.5752767310896,10531576067.91752,59884546.88537103
2024-09-24,3126.2837930192027,10824707991.978895,53569613.160031766
2024-09-25,3131.022830844294,10878592028.893627,79831761.30860859
2024-09-26,3037.7426828605926,10624426052.422478,88871035.72237194
2024-09-27,3099.4558525688562,10910612991.803238,103136403.8008926
2024-09-28,3188.770176453806,11208570130.691843,84307184.13231532
2024-09-29,3155.6490591797515,11114924234.994307,72615396.04606056
2024-09-30,3136.442202439876,11034361487.868427,45395763.49563382
2024-10-01,3060.7392171352426,10746231873.250856,50428758.07945167
2024-10-02,2884.3325863053874,10139932078.535439,87788543.5956683
2024-10-03,2792.5553352786433,9821254028.299967,64598988.71791277
2024-10-04,2772.209293554113,9708102752.727022,82416882.59583668
2024-10-05,2852.13480635472,9997225407.614613,82723968.90642619
2024-10-06,2850.4528004722233,9995420911.700514,26116308.182380144
2024-10-07,2869.530569003386,10068796695.382132,31757509.812903386
2024-10-08,2862.8486827161896,10033423678.71559,59942038.43925774
2024-10-09,2883.5906453769894,10093925520.70502,117164664.28320864
2024-10-10,2791.960200271208,9760365198.843494,95111153.39042836
2024-10-11,2812.1341823464154,9853427160.345291,37966940.44011418
2024-10-12,2882.4627762683435,10141110988.827757,70809539.3756352
2024-10-13,2930.172660235477,10315794552.720924,92953161.76909804
2024-10-14,2914.205255279548,10283873801.339897,31647083.121881783
2024-10-15,3108.071114337643,10992726796.20938,196767666.50669962
2024-10-16,3065.912911340381,10845871884.215752,56855884.96357443
2024-10-17,3087.7742246790262,10941183200.385483,119178473.37073708
2024-10-18,3074.5989636130334,10899961800.047335,39732355.00345706
2024-10-19,3122.752528441215,11094766768.248405,92439633.04910116
2024-10-20,3131.1957894263755,11117058575.563215,85355723.8672944
2024-10-21,3245.9116748597344,11515776915.853817,66070607.37838475
2024-10-22,3151.537009597925,11216373052.54315,112417804.11788023
2024-10-23,3097.671108984992,11076772510.967474,87307973.85728459
2024-10-24,2977.2798007090987,10623617350.136541,37923255.05387736
2024-10-25,2991.264690041026,10683159562.807981,132090163.46977389
2024-10-26,2879.608231764231,10290336008.303476,56778532.48334206
2024-10-27,2935.096410693773,10500527674.496712,64533214.3143033
2024-10-28,2967.7939522120655,10622745111.865494,63032134.76977957
2024-10-29,3036.4685546612177,10834185659.613935,65652600.46290697
2024-10-30,3117.7142081819793,11152120165.580719,124867239.88555327
2024-10-31,3147.192916558097,11288386301.370335,70842476.92188741
2024-11-01,2982.7733370012966,10720528261.215689,81627879.58021204
2024-11-02,2969.2474102103765,10672084490.375006,93736830.92355426
2024-11-03,2945.6842315641725,10537091000.30015,93716254.54592848
2024-11-04,2911.471306851977,10427667166.409159,49721493.79869658
2024-11-05,2836.466333196656,10184135111.87962,20264517.928402625
2024-11-06,2870.91247817848,10337633405.502838,68695040.14590159
2024-11-07,3220.3708327981567,11605210377.694487,80828590.69707438
2024-11-08,3421.5453369706656,12452941657.480722,119729526.28155762
2024-11-09,3512.695901525209,12674329859.770966,235335224.4387627
2024-11-10,3711.511250749942,13461580832.5279,47865903.38453991
2024-11-11,3776.686239742405,13663425171.11715,89606738.0445168
2024-11-12,3966.9514592874693,14466699364.038479,87205301.81599419
2024-11-13,3864.6185670721525,14021011903.062277,108895852.53302398
2024-11-14,3767.5166940895992,13673246278.042284,69023521.92347334
2024-11-15,3644.10841256329,13033311609.134453,82506438.33812179
2024-11-16,3666.028726391333,13206027824.384323,57282820.771572515
2024-11-17,3727.97351253363,13356101077.737751,74530014.8970888
2024-11-18,3643.5514504199696,13105430188.709658,56535237.61987021
2024-11-19,3751.4125047653893,13513096206.05378,106484898.1362003
2024-11-20,3671.40500952024,13261679018.741762,82795494.30318598
2024-11-21,3642.8382390455977,13204752432.659779,73539006.2967524
2024-11-22,3988.5551957062007,14394196892.983358,164050516.5612964
2024-11-23,3935.9322033622343,14277195098.359875,32155206.56316902
2024-11-24,4032.831016852453,14624650797.913809,61180562.32826516
2024-11-25,3993.3790481912083,14448675136.713556,33704048.673322305
2024-11-26,4054.1570290352247,14743895861.98301,56863676.31610385
2024-11-27,3948.640768036055,14260955442.04686,77502512.53979816
2024-11-28,4340.136993777743,15793816125.37333,58570698.75703431
2024-11-29,4242.734067811917,15418817288.309498,64172498.71988323
2024-11-30,4271.173651097514,15333496354.635468,69624869.0219304
2024-12-01,4396.174177478121,15723735604.52302,95594352.62572889
2024-12-02,4393.629450301974,15746748069.282911,82754209.61574166
2024-12-03,4291.714586407809,15530018535.148956,120525323.49139266
2024-12-04,4283.323339774782,15236960331.405304,102619919.67364903
2024-12-05,4556.789361011727,16214442659.94728,129828826.12094419
2024-12-06,4503.555650850865,16041597703.989697,124757467.4458247
2024-12-07,4755.64544118978,16956189957.627872,70209401.82236886
2024-12-08,4742.244302221867,16938179164.781147,82207794.10671477
2024-12-09,4770.375935924121,17026668462.236704,91860708.28813124
2024-12-10,4387.539185094304,15710105824.857313,107111753.07127814
2024-12-11,4320.974785993374,15072036812.729504,174716853.40574563
2024-12-12,4543.311260497452,15872402907.656153,109612952.24210823
2024-12-13,4590.304061552643,16030125875.08016,220321794.9635358
2024-12-14,4631.5795776708455,16252192415.594316,128867070.84840824
2024-12-15,4586.610178158464,16117300820.755816,97578448.59201244
2024-12-16,4655.258224728394,16322633269.06312,175816975.56872985
2024-12-17,4750.6368878228395,16743600714.340471,192865610.68582928
2024-12-18,4596.391466824173,16150098767.025854,77316302.05451882
2024-12-19,4321.353302409122,15259890057.129246,63664560.967425995
2024-12-20,4079.020037455617,14415076247.203842,186597361.6849942
2024-12-21,4117.739957142381,14504617281.482924,201241812.88620558
2024-12-22,3950.435428187143,13893955844.35401,60625154.11228741
2024-12-23,3887.8226944985854,13708540591.509792,94922749.57527347
2024-12-24,4054.3388520381327,14203492527.532803,90314671.35220626
2024-12-25,4145.201942373256,14566834637.369125,111495522.60791859
2024-12-26,4149.522328037285,14586112319.902668,103259606.4933996
2024-12-27,4003.785122331457,13917222401.377796,43071610.72000044
2024-12-28,3947.3412993485767,13834835701.93377,70877125.13933258
2024-12-29,4034.2330903962547,14122898784.425026,63055408.32409109
2024-12-30,3968.456709386835,13921075562.59785,43106974.06347913
2024-12-31,3982.789012577715,13986333556.912706,71352109.64781734
2025-01-01,3971.5212212582483,13913658520.237444,55961855.02777677
2025-01-02,3984.555750942727,13979599726.398386,24829092.34968395
2025-01-03,4092.2534676495325,14405003226.765211,53204566.43780329
2025-01-04,4289.2643740660205,15109972690.095188,45893946.212176
2025-01-05,4341.599278613364,15296004337.979782,43936451.85612626
2025-01-06,4325.768938923004,15241782089.815693,40149747.283151686
2025-01-07,4379.988070195336,15410557473.060032,12717339.121737788
2025-01-08,4025.4941453400147,14163689187.682734,43310765.28146731
2025-01-09,3938.0799804961207,13876555420.979322,52183620.634736866
2025-01-10,3827.071960938149,13498174853.520855,56145214.748561114
2025-01-11,3887.5559416871915,13693121250.254492,52520943.108531326
2025-01-12,3912.7533434606075,13769441484.276814,44198674.190840445
2025-01-13,3862.3970787743638,13592869706.650183,18172563.041490622
2025-01-14,3722.598921088814,13114169231.52588,87437898.87762643
2025-01-15,3840.965199446314,13408082181.163166,45343160.10823586
2025-01-16,4095.8885477364684,14221885081.82769,63600594.63660359
2025-01-17,3919.8036543358353,13601393398.439594,51080300.50503872
2025-01-18,4154.497007805485,14391053609.851719,43389229.10803
2025-01-19,3903.1784460899826,13467848310.760563,85659095.45538458
2025-01-20,3859.2727882321865,13319784772.206562,70676020.47998117
2025-01-21,3885.55837010428,13448082113.659557,114158308.86017896
2025-01-22,3953.810929776951,13702614581.855856,116770140.9751493
2025-01-23,3849.907385175321,13424347225.105925,65734947.039454624
2025-01-24,3951.9244406796493,13704185974.690372,48187773.36164111
2025-01-25,3946.716633759216,13644335619.676346,58928305.46690141
2025-01-26,3959.966297927836,13706390342.580904,37380036.359091856
2025-01-27,3866.040153255085,13355930158.492914,45617664.34341611
2025-01-28,3772.908250154839,13041269088.608713,80149301.23654445
2025-01-29,3650.3118028630533,12581480372.187721,67846146.60853666
2025-01-30,3730.4702560589953,12724048876.239796,41862529.996145144
2025-01-31,3875.966117814277,13227759599.785345,37969449.88829307
2025-02-01,3917.985458943456,13397455950.200296,59542867.434429355
2025-02-02,3706.2476121496875,12676828319.917118,24473918.762781203
2025-02-03,3373.7391073044855,11501467625.858896,81751259.18961507
2025-02-04,3437.989988974932,11793169108.735058,279079118.57241195
2025-02-05,3232.849782691721,11119363545.179178,123631721.25179009
2025-02-06,3310.386970152348,11368169195.652504,80491258.72157322
2025-02-07,3205.3205834587575,10954550219.282736,91366932.00583367
2025-02-08,3115.255137240742,10556324095.715149,120849434.7794895
2025-02-09,3144.4228391927973,10632830060.54498,46195952.27446235
2025-02-10,3129.404178981988,10560825184.316116,72198354.51766959
2025-02-11,3170.56484481236,10807493417.31317,64971594.66448649
2025-02-12,3104.447012671554,10424750092.247646,51616511.881130956
2025-02-13,3268.5747424714855,10918513510.502666,79749385.99166931
2025-02-14,3188.5064585256337,10641850775.519672,36796761.2867525
2025-02-15,3248.2389650508862,10865458163.263044,33409510.220013637
2025-02-16,3214.8566658646923,10818469958.579096,24411761.254598927
2025-02-17,3178.6326461864383,10685225274.851126,15172931.679662207
2025-02-18,3274.253914996992,11044087307.599442,31890623.97764588
2025-02-19,3181.1494266582554,10756194352.168364,21516920.26198464
2025-02-20,3244.4009129187866,10994000367.337788,26947494.209344078
2025-02-21,3275.1903054907093,11080691408.671087,25222182.393965527
2025-02-22,3166.067745039581,10890587529.916939,124005471.73937155
2025-02-23,3302.1974182847816,11370718600.948948,31561119.249738496
2025-02-24,3375.356652406372,11582349427.661812,38168631.24602061
2025-02-25,2988.2321756290185,10373314053.733747,9268284.35128378
2025-02-26,2981.820571920003,10544208510.719105,82910366.25288631
2025-02-27,2779.134640146023,9819737126.819445,40270274.15796763
2025-02-28,2747.921720082454,9743269526.615376,27324099.334868524
2025-03-01,2663.5068807987923,9417360475.175884,121371884.52903746
2025-03-02,2637.7433063775784,9389199250.220745,40563705.04870302
