date,prices,market_caps,total_volumes
2017-07-01,41.43708849629505,609745887.0441232,7512583.676135759
2017-07-02,43.07663868706923,634157001.0189197,9583634.061836144
2017-07-03,43.84383764730524,645669124.9624877,10860397.726824503
2017-07-04,45.65110846804559,672455938.2512144,6866981.47184246
2017-07-05,46.064323293454095,678773327.405996,8753580.252822444
2017-07-06,50.3007123784012,741457449.6109734,13461785.894638538
2017-07-07,44.32832249311114,653628119.0358776,11649831.307392474
2017-07-08,46.49409108483501,685811323.0173143,7614294.138204683
2017-07-09,45.326509667358906,668825466.5348798,6054885.141076202
2017-07-10,40.137482822180615,592469303.6632425,7114605.092491482
2017-07-11,37.65910808886839,556067272.4688019,12783586.114545606
2017-07-12,40.30679288232391,595441207.1893214,8912976.843030008
2017-07-13,38.479816153331,568579264.1944488,5347127.187147432
2017-07-14,35.535235645376595,525264334.4387837,3601615.934416351
2017-07-15,32.54731997798532,481236829.29037625,4409132.188546969
2017-07-16,29.443827523138552,435512427.1553442,6324125.444320371
2017-07-17,34.356813071987126,508351961.05957645,6610690.050170268
2017-07-18,36.55165916040621,541010756.8711907,6001266.299662879
2017-07-19,35.50720487978638,525713745.7469022,4805680.876692737
2017-07-20,39.6580289062429,587381451.0730175,9401891.413624551
2017-07-21,40.17245399977684,595172903.2660859,4970147.008874408
2017-07-22,44.26648491055911,656099424.4865843,6060046.686629622
2017-07-23,42.433127643870456,629143677.9686505,4315027.593046141
2017-07-24,45.496355818392246,674780338.72938,7022953.629395826
2017-07-25,40.90742381056662,606931338.479929,6873990.374926756
2017-07-26,46.0336309006859,683232807.0386925,14954349.973597428
2017-07-27,45.15350185605167,670390339.4696469,14562231.110003768
2017-07-28,43.86135377595178,651413430.9452605,17474237.180403363
2017-07-29,43.886444345675045,652005587.2746176,6538909.276432608
2017-07-30,39.722863920915024,590340587.4262642,10684285.233162211
2017-07-31,40.1376100226832,596707264.4937906,12446658.271480452
2017-08-01,44.35954105495626,659686748.8225754,16430725.103312183
2017-08-02,43.61891023213212,648878180.0314647,7245795.325624935
2017-08-03,43.4458156622309,646523699.7420074,7975971.613765676
2017-08-04,45.17977124350545,672549553.573208,7342110.213869264
2017-08-05,48.38713409744116,720536539.6543218,10570713.79615218
2017-08-06,47.45209129983255,706823954.6152121,7586537.190814043
2017-08-07,49.60161890482623,739103058.952751,12431487.840110652
2017-08-08,51.82884706697905,772550843.2417529,11136541.229733247
2017-08-09,50.83201844426921,757939147.464301,10211471.242975082
2017-08-10,48.94694911626044,730076246.8432376,8191184.103948194
2017-08-11,49.94510036276834,745211313.9786246,7520313.202940037
2017-08-12,48.711290335086886,727021317.7818184,15248027.49542114
2017-08-13,47.44257259990344,708316897.2779694,17986677.688377704
2017-08-14,48.42358433007387,723205360.3451353,12539253.12458362
2017-08-15,48.57370874261497,725670127.6250733,12585007.659209022
2017-08-16,47.55222486061342,710647077.5629289,11586592.122536866
2017-08-17,47.93314946153165,716339828.1168274,11540588.601585831
2017-08-18,46.648751832186974,697567988.2653388,13450375.068697704
2017-08-19,55.02915975877247,822885474.1269338,22901119.76488949
2017-08-20,54.175220789807526,810115990.1582063,15305991.797941629
2017-08-21,76.39032471925023,1142312345.8702228,207975495.63855717
2017-08-22,89.31005752921969,1335509198.3304353,147303312.17722997
2017-08-23,89.13238644774837,1332852371.4270976,75180446.8081633
2017-08-24,83.74562722975224,1252300788.7291312,61033897.58338516
2017-08-25,104.76474844735738,1566612866.265863,89667356.95143531
2017-08-26,131.41366874653298,1965110853.7235427,280272195.8188161
2017-08-27,125.47827592269728,1882013777.60383,82840313.5684895
2017-08-28,141.12082073779789,2117098645.2122447,194059082.64542395
2017-08-29,128.53144382983763,1929041167.591673,91841602.35758618
2017-08-30,134.3158129310262,2016423931.9441807,60361610.093369976
2017-08-31,140.69933130906284,2112950097.4438813,64430168.36393897
2017-09-01,141.71472209915268,2128896941.8389764,71317158.26421884
2017-09-02,123.15463232201924,1850654019.65504,60418952.12201709
2017-09-03,127.24361236130352,1912666685.4917543,52503491.67417496
2017-09-04,107.98210030997107,1623643696.1437967,53608519.73478221
2017-09-05,120.32322306880516,1809780635.592114,51424664.56722871
2017-09-06,123.33405985280898,1855637027.6004405,33252311.246663906
2017-09-07,121.56268926627467,1829574027.6064289,28094591.620580595
2017-09-08,117.27036828288912,1765545500.9648485,53257721.39061835
2017-09-09,114.6213155705395,1726183028.6918252,20524098.80431192
2017-09-10,110.98677813036606,1671949997.3745334,24718858.47173986
2017-09-11,111.65081732866987,1682479452.7729886,15143431.928104153
2017-09-12,111.25514580916403,1677045493.5032375,23684986.53766531
2017-09-13,110.8417306692396,1671298217.0461557,47052006.88403893
2017-09-14,84.38970889255788,1272868460.572698,58874203.799524456
2017-09-15,97.67535757166544,1473691804.016853,70843284.12791649
2017-09-16,94.75400899648274,1430046833.592753,28940293.86282211
2017-09-17,92.44052337190124,1395558589.1350496,27345245.957440622
2017-09-18,100.82554194979824,1522579011.351105,37741921.99392566
2017-09-19,98.10866622779756,1481922181.156257,45967434.77527852
2017-09-20,94.89187883183224,1433332909.918216,32891624.245307527
2017-09-21,86.3067651861053,1303655575.300193,31960961.07330837
2017-09-22,88.36311829760595,1334716595.752218,27124996.164614297
2017-09-23,91.53831890609052,1384444392.0294075,25552983.26983873
2017-09-24,89.4554240801023,1353363149.3751247,21583011.09026085
2017-09-25,92.68492927957328,1402639962.45808,26900434.774278224
2017-09-26,92.70395010169494,1403349800.9288552,31500220.324637804
2017-09-27,100.52503048377017,1522193941.023569,47917968.561102815
2017-09-28,96.33189037234084,1459147235.348638,39132593.30876263
2017-09-29,93.96151863342358,1423669694.7641466,36205071.286650926
2017-09-30,95.05514858064228,1440659634.0941577,27203238.841737986
2017-10-01,92.98669800462947,1409725300.0326753,24724850.77360643
2017-10-02,91.33376791074696,1385097323.1317935,26596376.073363237
2017-10-03,93.17102226796526,1413373381.8546176,43659929.5618929
2017-10-04,90.54464189065548,1373877041.2010975,28910000.89776913
2017-10-05,91.2670611556982,1384838653.30358,26913188.41926052
2017-10-06,90.63280384594717,1376083117.4956386,23595372.54007041
2017-10-07,91.20549992589592,1385201588.8135295,21585274.018921006
2017-10-08,89.36598757846933,1357666671.4175224,27766619.4249203
2017-10-09,85.39153458930122,1297649210.5080016,35345279.94688725
2017-10-10,86.89056510447197,1320810185.8966177,31190974.78025428
2017-10-11,87.29496396576502,1327368375.804458,20705939.05439849
2017-10-12,86.14572962426307,1310260266.0421422,30053069.952356312
2017-10-13,94.65491206464796,1439945516.831334,61462999.04890996
2017-10-14,99.78919410601554,1518051198.262484,36722943.43541477
2017-10-15,94.70747874017944,1441746533.8134775,31974708.27172588
2017-10-16,95.17208276694308,1449246024.0810475,30444775.07781368
2017-10-17,91.72870518112504,1397211545.5901914,42005257.13828128
2017-10-18,89.6752824320017,1366325513.9626305,34800372.30464187
2017-10-19,88.79590860544046,1353292713.1625862,33058857.432098445
2017-10-20,89.69886597163742,1367456520.7716334,36444395.49997528
2017-10-21,88.13795549251684,1344048294.3489215,24490959.88890756
2017-10-22,86.6802706949317,1322207760.459613,26159364.43643194
2017-10-23,85.92339647083902,1311042038.9755232,25387209.928520788
2017-10-24,88.80064900312259,1355335711.9256809,40850340.14629941
2017-10-25,87.8957767245852,1341908866.4599717,55604746.30627452
2017-10-26,87.88688549038667,1342120979.8712368,27717652.79658701
2017-10-27,86.98352174257093,1328734183.0829906,27108211.23069941
2017-10-28,86.06437783707521,1315049320.5994103,24913914.937191702
2017-10-29,88.20394365058277,1348150442.4050791,36932458.737939686
2017-10-30,88.41241953709167,1351708217.7917278,27337599.345943924
2017-10-31,86.93068222286728,1329431097.0956738,27114442.413111765
2017-11-01,85.52871442718083,1308363534.929779,34980704.285582475
2017-11-02,83.53530552055612,1278208042.7805982,45365858.58358531
2017-11-03,88.17471676821543,1349585549.8328364,36351731.16569686
2017-11-04,87.18095271395492,1334736898.8125412,22082599.95950882
2017-11-05,86.76233862693775,1328714807.1528091,27038437.215628248
2017-11-06,103.7737740555867,1589696020.2029388,102491173.09092388
2017-11-07,100.9183413890416,1546358726.6382456,79721856.94976825
2017-11-08,113.67779811129184,1742368940.523683,78584604.40548645
2017-11-09,121.14079637839222,1857273875.040008,83388287.24215333
2017-11-10,106.17047640420162,1628238707.4319956,76413161.83152111
2017-11-11,119.31665432560862,1830325590.8873303,76348234.4328743
2017-11-12,119.19900335818971,1829060669.333068,124747197.9340882
2017-11-13,123.19209285291817,1890486022.9939325,86271438.67650677
2017-11-14,122.357519237998,1878522812.83343,42472092.7218549
2017-11-15,121.823631493868,1870851965.5038,45704181.407443
2017-11-16,119.992802328061,1843262953.35118,67883055.2447934
2017-11-17,126.375409321977,1941829187.21221,42614194.1142796
2017-11-18,131.235005280902,2017068251.49191,56891734.8969876
2017-11-19,129.10722187823,1984922445.42306,37828832.4781658
2017-11-20,135.977015182695,2091051276.03113,54827730.4216919
2017-11-21,141.934970742165,2182672573.63371,68013446.7904476
2017-11-22,166.633912897976,2563994518.05594,181133260.561433
2017-11-23,160.975645757358,2477585983.36589,103742285.353455
2017-11-24,160.961451766125,2478063520.09843,65265990.2315455
2017-11-25,169.134963544328,2604572560.09547,61629031.6915596
2017-11-26,164.191118128353,2529146128.9624,57926504.7015315
2017-11-27,173.454426618098,2672543135.5427,76199676.5165413
2017-11-28,199.984528637358,3082125358.15927,131607296.926166
2017-11-29,168.028176244776,2589619839.18459,160024704.41891
2017-11-30,182.016722401119,2806744455.70619,92753723.8373577
2017-12-01,189.811020124329,2927739130.85261,52350184.8046007
2017-12-02,200.828544238761,3098534606.89505,61715954.6534296
2017-12-03,196.708619003162,3035810608.46023,79549586.2025604
2017-12-04,207.474232628566,3201974729.06458,44301997.3792782
2017-12-05,274.480465185666,4238282232.34165,325567357.519082
2017-12-06,275.089428985514,4248820876.69707,299614816.723237
2017-12-07,295.866552052851,4570911003.70457,227201505.12076
2017-12-08,280.533028449609,4334019840.18061,200744853.71254
2017-12-09,268.931195907058,4154780437.60559,131218825.100945
2017-12-10,252.121699847537,3895086633.17897,136154508.156035
2017-12-11,281.488792843149,4348785666.03375,148729114.625442
2017-12-12,307.54026095121,4751260840.77578,189392738.52318
2017-12-13,309.416660654854,4788009326.13801,195120756.354799
2017-12-14,332.029082578244,5139272643.22652,264154605.197983
2017-12-15,316.768816808168,4904141964.99619,163427940.848841
2017-12-16,329.559217093491,5102160000.42149,150756720.516503
2017-12-17,348.280184420106,5393607292.84408,168269246.011639
2017-12-18,378.470787559293,5864472599.50222,169055998.184598
2017-12-19,381.974926332477,5920316473.51026,320617158.67764
2017-12-20,483.349533057516,7493525866.28799,557499252.894302
2017-12-21,434.519518729969,6737348975.97101,277360596.945688
2017-12-22,348.182489200874,5398668727.06897,312249020.624014
2017-12-23,378.485434244989,5868524526.31731,124246907.104679
2017-12-24,350.451261197961,5438815381.4651,105052786.922243
2017-12-25,347.940329815586,5401236748.45807,98106096.5377935
2017-12-26,378.049155719507,5870171497.1551,112747290.283737
2017-12-27,393.149509108009,6105307971.87684,136329617.632559
2017-12-28,369.387977823282,5736309758.68872,93490596.0940759
2017-12-29,367.526987844834,5711317937.33042,130861990.526058
2017-12-30,329.562074322178,5122587979.23777,96129965.6160746
2017-12-31,353.522170544144,5496114087.98594,81168943.7748061
2018-01-01,357.179637593928,5552975744.35028,92648925.6375476
2018-01-02,376.534960037397,5857333030.68151,187770146.03239
2018-01-03,395.262774498778,6150154381.8576565,137780042.61776698
2018-01-04,415.032997425882,6459402578.341488,166783955.96062383
2018-01-05,402.51063795503296,6266159223.343635,184858011.53306457
2018-01-06,407.58686038722,6346762844.144361,160475791.86151972
2018-01-07,465.7044641482299,7253578949.931827,268606424.16683024
2018-01-08,420.8859924270028,6557019072.215625,157777873.24869552
2018-01-09,542.3254860710418,8451244067.086767,528433534.6690055
2018-01-10,455.1325353514595,7094299201.729724,264188346.8909672
2018-01-11,367.972403285296,5737171811.066069,124483743.87140907
2018-01-12,411.1707824874278,6412248647.628119,103617763.7822521
2018-01-13,480.450132895559,7494631947.662809,255698494.1644
2018-01-14,416.5262978796929,6499113557.709274,140551210.9707039
2018-01-15,432.4156172420143,6748752050.195373,183953706.4283549
2018-01-16,325.29608548227543,5078194588.095118,220429681.81732836
2018-01-17,325.0722459289927,5075861388.681995,161818033.0559366
2018-01-18,330.94946895710524,5168966052.055568,144670057.6883104
2018-01-19,387.13478974720846,6048085259.896657,203291418.103216
2018-01-20,419.3047097504512,6552062942.045324,230195640.97614577
2018-01-21,362.901440629088,5672219919.912128,121088985.99798012
2018-01-22,318.0298748016881,4972060298.886978,95634330.91566226
2018-01-23,309.3324100362912,4837299396.269397,97938001.45282368
2018-01-24,323.68649824491683,5063051444.647775,48563954.634953626
2018-01-25,317.14746323029766,4961896384.043593,65253452.166659765
2018-01-26,324.6185345488618,5080121976.463362,87555403.44136347
2018-01-27,326.8994472464488,5116618706.820763,75024814.23622504
2018-01-28,329.9519637451684,5166102769.8251705,63865156.80416755
2018-01-29,315.81855629101125,4946065044.473488,50659854.25814156
2018-01-30,314.3769490001274,4923456140.783199,51377697.76614027
2018-01-31,273.61275031914323,4286163433.867402,86006721.5209635
2018-02-01,270.24170513831456,4234399712.1014166,57529021.37600143
2018-02-02,241.30406625905263,3781917850.0909343,67951423.72817802
2018-02-03,235.47398139050563,3691392563.459471,116027388.67829688
2018-02-04,246.86241108102664,3870905300.5135074,51301377.4226308
2018-02-05,223.62652173403225,3507347856.43004,46758592.64185643
2018-02-06,179.27708531560475,2812437063.8367734,73027099.39190271
2018-02-07,211.03977589318285,3311582137.1331964,99891731.40932168
2018-02-08,208.39995373777413,3270994824.279391,62323553.52696104
2018-02-09,246.49749335272423,3869929794.459952,74089122.6297329
2018-02-10,256.40641622825046,4026418927.358182,66764683.18254948
2018-02-11,251.989788043557,3957969834.168552,71689670.63601764
2018-02-12,232.736926712922,3656491221.256882,47474615.03546054
2018-02-13,248.01845151200885,3897505301.724681,44938899.16895806
2018-02-14,233.7635100626377,3674423654.858584,44290520.49066248
2018-02-15,271.9489490718044,4275624345.2408624,102357987.96144237
2018-02-16,303.97568684638355,4780195501.436187,80991118.68500046
2018-02-17,292.9088266761564,4607181680.954171,63464526.884550855
2018-02-18,324.6411867470047,5107655432.487138,122955404.3350254
2018-02-19,301.6875931406402,4747625674.369383,65272476.2866229
2018-02-20,315.752749158009,4970126987.803084,64603234.95472965
2018-02-21,309.2776451944807,4869380441.560046,63830908.44742939
2018-02-22,283.3815064524025,4463740191.804802,98374718.19566225
2018-02-23,286.8002667949038,4517551610.435935,104581451.71512446
2018-02-24,286.96723845138854,4521300559.764076,84903672.64115024
2018-02-25,269.50289242959894,4247160492.98934,48414102.57456661
2018-02-26,279.7170461915934,4409139519.863436,22844209.657680195
2018-02-27,295.7079304953368,4662222310.232072,41484420.15505235
2018-02-28,303.5079883780986,4786260578.632928,53954018.353165895
2018-03-01,284.56237360156905,4488622854.65709,42295477.62312502
2018-03-02,310.9334672870717,4905755578.52298,52132614.6305215
2018-03-03,344.8688071329691,5442330157.289266,167526059.40231302
2018-03-04,354.14877002899965,5590152276.756642,186665398.93503648
2018-03-05,364.4556126387441,5754233316.495309,116952823.18673134
2018-03-06,374.3831156754285,5912248803.168476,125294096.14127572
2018-03-07,345.60801033009915,5459099366.682517,89264820.27255069
2018-03-08,340.5332422980153,5380262793.952065,157244025.70398235
2018-03-09,278.8208460470412,4406236221.55361,118426952.89312278
2018-03-10,279.1770605807809,4412839009.067929,143526358.22564456
2018-03-11,257.3708238133131,4069068241.662167,78863171.19036171
2018-03-12,280.9024905979321,4442107715.56852,72372201.17235543
2018-03-13,261.3050828872478,4133182173.755562,68042712.268994
2018-03-14,251.24905531109465,3975046730.1936274,70506878.79170853
2018-03-15,215.4124268297321,3408816351.259486,76622519.27169335
2018-03-16,215.87117947960212,3416811835.128476,80353703.07321538
2018-03-17,220.49725632682535,3490857658.349474,65059099.82929494
2018-03-18,200.9340548487036,3181869122.8106127,51026770.77100181
2018-03-19,209.5780646717161,3319530648.65662,81083427.12839772
2018-03-20,217.044183081722,3438523989.781462,71322082.08408716
2018-03-21,224.0279147811789,3550014442.1086545,61823927.67118475
2018-03-22,219.760898850954,3483200797.0689707,56930039.02331437
2018-03-23,213.4671027614916,3384194523.083327,41568969.576545775
2018-03-24,214.40648957694376,3399822478.979129,39963315.830434576
2018-03-25,208.34102112509325,3304398807.4441543,24524184.627217952
2018-03-26,212.274655348124,3367541689.865756,24683018.774473008
2018-03-27,197.25324943637895,3129921655.775977,37428672.68949254
2018-03-28,189.05142182340649,3000451752.2844043,55017900.674273424
2018-03-29,198.8852734089553,3157237486.5711203,46599359.08288914
2018-03-30,177.15119049566215,2812835301.182984,54087342.28920788
2018-03-31,173.21387543719138,2750880227.0792146,43159779.94410202
2018-04-01,180.1851999126979,2862251990.984401,22046843.508599285
2018-04-02,175.88560568902207,2794613849.955819,30803233.604975503
2018-04-03,177.982206635055,2828495719.5951867,27751008.11140272
2018-04-04,190.1578865180024,3022673130.4618983,37157750.23375972
2018-04-05,170.7854668475819,2715357418.067079,38556165.37631699
2018-04-06,174.05635539649353,2767976794.4578524,40632399.88108178
2018-04-07,162.03471567798672,2577082431.778265,40237805.37671237
2018-04-08,169.64105235237227,2698181651.517045,30514767.627026755
2018-04-09,173.3026182989973,2757008965.57616,23243885.846517
2018-04-10,167.1305827602606,2659509854.9076614,22533037.20055367
2018-04-11,165.79715132619916,2638854153.849149,30071441.09008371
2018-04-12,168.2658906739213,2678757138.894113,39589115.009493984
2018-04-13,190.36962330080945,3031251514.0567,60771143.6502994
2018-04-14,188.3570421743505,2999853928.6975465,54096470.82386014
2018-04-15,188.59987666645787,3004393583.4982777,39916931.79129552
2018-04-16,199.05666813507943,3171674796.260328,47939108.885873325
2018-04-17,193.8437533490277,3089292355.5297823,38300354.8056636
2018-04-18,195.1463865866482,3110719656.894043,37424622.30248936
2018-04-19,227.67203405110317,3630011790.1201167,178265159.32794854
2018-04-20,238.7962894843737,3808132426.461494,87298466.25435348
2018-04-21,253.75215837780547,4047465935.888276,100664043.08411406
2018-04-22,256.99303316945327,4099747408.845228,86564854.23444842
2018-04-23,271.2286301283787,4328165311.309629,137768251.79180616
2018-04-24,282.67664274409026,4511801894.838425,106622989.6392206
2018-04-25,295.7264802748457,4721133970.415703,135710862.79652396
2018-04-26,257.18496115433874,4106709142.1005497,154854759.15533355
2018-04-27,267.7099901989602,4275678708.144575,146958752.82044813
2018-04-28,251.34498023083663,4015143815.579871,88444085.3687467
2018-04-29,259.1344986537608,4140445577.665318,81025276.22171524
2018-04-30,255.32664437114445,4080487702.745427,88390126.82140854
2018-05-01,240.88072582511555,3850396261.9869657,99733096.45911506
2018-05-02,238.6807558345803,3816079479.3265305,70234408.8168192
2018-05-03,247.78416216877352,3962452075.177564,80219052.5422979
2018-05-04,242.4826357053264,3878489389.565296,64764259.108115606
2018-05-05,240.8248807588368,3852746786.314847,76674282.14857775
2018-05-06,239.8568499619085,3838073702.088778,69743975.1057764
2018-05-07,234.9953827638792,3761055042.040865,47848156.75527707
2018-05-08,232.6179230146727,3723765157.9631066,43293088.231584735
2018-05-09,222.3316694559211,3559852186.578338,31297961.523870517
2018-05-10,226.34665098877196,3624906758.20093,39383369.93671429
2018-05-11,216.35510556480284,3465597500.092463,33925320.7470981
2018-05-12,198.0123328405264,3172432017.1985493,48304169.350449
2018-05-13,202.2360325758094,3240773571.341866,34016527.29454914
2018-05-14,208.21190823035897,3337239620.611751,29282189.56129979
2018-05-15,214.28209521586376,3435233409.9597898,54458207.869938046
2018-05-16,203.71439859353168,3266498655.9845066,53513864.62752666
2018-05-17,199.46859185529323,3199081465.0156217,45981538.22580138
2018-05-18,191.5868187292587,3073303742.736664,41525128.80139161
2018-05-19,204.1135184265116,3274913634.340455,59762144.4631787
2018-05-20,196.5637983275033,3154430478.8297887,30396074.399315927
2018-05-21,202.20327600748672,3245621804.520004,33289269.748037048
2018-05-22,197.7030219166384,3174007151.4158955,34488253.09276385
2018-05-23,176.38596407939465,2832336315.117072,49298056.877584
2018-05-24,171.4787506584129,2754127659.677495,49774184.515577
2018-05-25,171.52123010722568,2755351972.304761,44431610.36408138
2018-05-26,164.92457884273628,2649895042.869513,25453499.31214938
2018-05-27,164.13025444177012,2637701756.555907,16874983.914014045
2018-05-28,165.67898227869418,2663122203.9384346,31939573.59813829
2018-05-29,149.47668022980983,2403160407.838744,36786262.88619041
2018-05-30,157.5737688862958,2533848132.967862,51062007.45797454
2018-05-31,154.5727654241807,2486103204.487315,34454516.578874774
2018-06-01,155.37485715834254,2499523024.9512877,34696632.18471302
2018-06-02,157.10510254622858,2527859924.7426143,28945879.780617863
2018-06-03,161.43683218225053,2598068229.872613,39606780.96701296
2018-06-04,168.06853680321672,2705318068.658072,43497919.318132944
2018-06-05,159.71970682439772,2571437518.6390114,38503433.49512469
2018-06-06,166.40992051130243,2679703905.186932,40223793.53810984
2018-06-07,163.84278823417287,2638898041.2591643,41371184.07527495
2018-06-08,162.86436704405176,2623653663.610596,39335417.123026304
2018-06-09,157.46417303351691,2537161800.9950714,36815271.36228807
2018-06-10,153.3577287088664,2471497621.230607,29349440.698034696
2018-06-11,139.2393992508834,2244399186.051568,48035856.90755001
2018-06-12,137.97514013408605,2224455209.102276,32328843.13496413
2018-06-13,125.94049619077036,2030823730.0711808,37398393.946928136
2018-06-14,121.36169124577074,1957387716.902147,46420614.05941456
2018-06-15,132.82623993935738,2142727912.18386,45623923.82287462
2018-06-16,122.46564513373878,1975975305.4574351,36077970.115204096
2018-06-17,126.32526905451236,2038629697.842298,31611506.66911682
2018-06-18,122.98832327489218,1985193348.6934843,29425131.69345343
2018-06-19,126.62096782169232,2044228492.4918027,32481416.27191105
2018-06-20,125.66278812666468,2029149584.4637904,33706191.33074287
2018-06-21,122.1074355848888,1972139490.3092208,33247690.75575407
2018-06-22,123.01318694370734,1987133669.344772,29741205.03983697
2018-06-23,111.06719676407236,1794520360.6807623,40772896.34668685
2018-06-24,115.61867005758629,1868417076.845999,33973517.5012322
2018-06-25,121.2625634832237,1960012826.633921,47243642.92607989
2018-06-26,126.72217866893332,2048669503.1446211,38333639.37765528
2018-06-27,120.52584646961787,1948885430.556938,35252334.39200433
2018-06-28,128.437317391815,2077189487.6254632,39866559.16987152
2018-06-29,115.80139611920798,1873180231.017332,46753214.89728574
2018-06-30,126.5939525639322,2048181463.259557,37080048.71998848
2018-07-01,130.89702628461225,2118202612.26542,33368878.35832317
2018-07-02,128.54718588475012,2080585350.8962147,32896824.48161386
2018-07-03,139.8804853451645,2264459251.41266,43217421.4838209
2018-07-04,138.3015465153038,2239327021.826179,34517597.845008284
2018-07-05,138.56245756612822,2243973830.5654783,34179722.778390765
2018-07-06,138.41401821170365,2242008892.8139806,34843102.81497757
2018-07-07,133.9854565937187,2170666789.0900908,35570864.380166434
2018-07-08,134.31477726168285,2176410228.7846293,36871590.37739293
2018-07-09,137.85277965312963,2234174785.1692944,26123024.333610937
2018-07-10,135.33182900556238,2193743566.7707,33101788.766835045
2018-07-11,121.2192063929922,1965317493.8794904,30866799.149297956
2018-07-12,124.7232726854616,2022532129.372228,35638239.96430611
2018-07-13,120.15743699740476,1948865213.493283,27917372.294744037
2018-07-14,122.14829447583509,1981512745.7531097,24186575.120277457
2018-07-15,122.8161750564242,1992718468.4278631,20438315.676351137
2018-07-16,123.65724010919983,2006754912.219005,22685671.900766347
2018-07-17,134.67482482659176,2185972452.9639893,33815995.2435092
2018-07-18,143.64997895816578,2332104934.449641,40380139.51260925
2018-07-19,138.94127055595052,2256064339.299119,30704021.02965125
2018-07-20,139.71283255947552,2269024370.352108,29254250.0281601
2018-07-21,129.96448296332505,2111077680.4396932,37308415.31457545
2018-07-22,131.80793037862145,2141420741.077597,22722745.797529016
2018-07-23,128.70276165851868,2091376213.4571347,34661381.214623705
2018-07-24,133.49219414082555,2169598605.9883494,64451495.83186645
2018-07-25,146.6480238562032,2383842752.3054457,52707503.79132066
2018-07-26,142.38426934996403,2314960617.9248867,34514547.75360662
2018-07-27,136.52163716301666,2220048129.4400687,32512566.037205465
2018-07-28,140.28397556961602,2281651801.513055,27221720.88298628
2018-07-29,139.5108995985495,2269121055.2611704,23626947.819686163
2018-07-30,135.19526830971947,2198928046.310564,28917081.601831272
2018-07-31,131.91250037522758,2145534384.1585264,28937785.390338182
2018-08-01,122.28511321827656,1989175940.8909533,31560292.922537684
2018-08-02,128.37002488297637,2088157407.7867827,33934649.02212423
2018-08-03,122.54418450005512,1993390177.171455,24299636.97183492
2018-08-04,120.14342121783795,1954337667.54801,22905616.44139013
2018-08-05,113.85308724858942,1852014656.4921708,19541704.78917286
2018-08-06,117.28026286068943,1907763513.3512137,20617518.442815702
2018-08-07,113.5853823351794,1847659979.467315,21289387.487213388
2018-08-08,107.69678801649547,1751871949.0511768,22990698.69163859
2018-08-09,94.26508302657147,1533382357.735097,29775385.099897884
2018-08-10,100.19676563457465,1629871292.670128,22508540.41931043
2018-08-11,91.39091033614308,1486629036.6210144,20805651.70113897
2018-08-12,92.97773070319664,1512441376.4356282,29361499.58461245
2018-08-13,93.3147849967182,1517924139.4130836,18915965.36457304
2018-08-14,88.02285222507217,1431841826.7493918,22849041.49494332
2018-08-15,84.13740597734513,1368638416.3570912,30916862.47572739
2018-08-16,89.21117297004572,1459757788.457291,22940264.249532413
2018-08-17,90.93707558329169,1483098221.800917,20508025.48893885
2018-08-18,98.93145268593138,1614600014.2955413,26074345.77781559
2018-08-19,97.99597619724764,1600252098.57689,28668568.631741043
2018-08-20,98.3427959225061,1606739286.6346118,16580656.476867411
2018-08-21,93.95245642158234,1534738405.1854565,21319178.346786108
2018-08-22,94.72109030920556,1546893795.7228096,21152307.069499448
2018-08-23,89.82394882702684,1467701658.6815052,21066026.416325383
2018-08-24,89.92848460498865,1469669549.834863,19019652.138395373
2018-08-25,93.6397153312988,1530864979.695804,29648514.696451925
2018-08-26,92.4400486345758,1511293975.9510112,17292068.110477857
2018-08-27,95.08303037985532,1554853104.9323516,46023365.953692205
2018-08-28,105.0781555731267,1717610081.6036055,28862703.51156402
2018-08-29,107.72777785368088,1762594371.255949,22621938.219153948
2018-08-30,103.50669846112014,1693197678.2101598,19279860.094157524
2018-08-31,102.6740011048693,1680180297.9331982,35177026.082562305
2018-09-01,116.3571799814402,1904595405.057612,61024244.01652916
2018-09-02,121.81692046001412,1999130440.613273,55048442.07756595
2018-09-03,122.42787144834656,2008933338.906553,36375514.61910552
2018-09-04,135.56488225570493,2218550142.927072,57366184.54618986
2018-09-05,137.9251966011634,2258970280.7365265,55160019.08325436
2018-09-06,115.4202065687216,1891221649.220882,54754173.41083337
2018-09-07,117.52859033035224,1926554621.247917,49823968.61425977
2018-09-08,111.4701912771458,1826933917.189232,31121667.82694552
2018-09-09,103.7312377499062,1700262209.712627,26350412.72915719
2018-09-10,105.49914233951908,1745479145.2974243,32851063.06891944
2018-09-11,105.39792009696892,1729402936.8412068,33415517.976009805
2018-09-12,105.42099902215926,1729369001.1462257,31890533.48273145
2018-09-13,104.5326063951444,1714028402.379018,37698662.01722152
2018-09-14,112.11144816296832,1839991305.545268,43440289.19346678
2018-09-15,116.81191515668168,1916815396.7823603,44360444.88325986
2018-09-16,119.37034044009036,1959762663.8483331,38742536.45410815
2018-09-17,117.15991248556728,1922863877.1296992,33647748.53005159
2018-09-18,107.2102626657708,1760946339.5917118,42758498.1476201
2018-09-19,112.44852824074005,1845421854.8175812,38536233.21589639
2018-09-20,109.57619675829388,1799328444.792678,35046537.79135536
2018-09-21,116.10703195079546,1906890483.177388,37063206.24932464
2018-09-22,123.74228266652852,2032617683.024599,46713511.36761367
